timestamp,latitude,longitude,speed,latency
2023-08-18 02:29:47,83.834005,19.048927000000003,0.04,1.0
2023-08-18 02:29:48,83.834005,19.048927000000003,0.02,1.0
2023-08-18 02:29:49,83.834004,19.048928,0.02,1.0
2023-08-18 02:29:51,83.834004,19.048929,0.13,2.0
2023-08-18 02:29:52,83.834003,19.048931,0.06,1.0
2023-08-18 02:29:53,83.834003,19.048931,0.09,1.0
2023-08-18 02:29:55,83.834004,19.048932,0.13,2.0
2023-08-18 02:29:57,83.834004,19.048934000000003,0.06,2.0
2023-08-18 02:29:58,83.834004,19.048935,0.02,1.0
2023-08-18 02:29:59,83.834005,19.048936,0.19,1.0
2023-08-18 02:30:01,83.834006,19.048937000000002,0.06,2.0
2023-08-18 02:30:02,83.834006,19.048938,0.06,1.0
2023-08-18 02:30:04,83.834007,19.04894,0.02,2.0
2023-08-18 02:30:06,83.834007,19.048941000000003,0.09,2.0
2023-08-18 02:30:06,83.834008,19.048941000000003,0.09,0.0
2023-08-18 02:30:08,83.834008,19.048943,0.04,2.0
2023-08-18 02:30:09,83.834008,19.048944000000002,0.07,1.0
2023-08-18 02:30:11,83.834008,19.048946,0.11,2.0
2023-08-18 02:30:13,83.834008,19.048947000000002,0.06,2.0
2023-08-18 02:30:15,83.834009,19.048948000000003,0.13,2.0
2023-08-18 02:30:16,83.834009,19.048948000000003,0.02,1.0
2023-08-18 02:30:17,83.834009,19.048949,0.13,1.0
2023-08-18 02:30:18,83.834009,19.048949,0.19,1.0
2023-08-18 02:30:20,83.83401,19.048949,0.11,2.0
2023-08-18 02:30:22,83.83401,19.048948000000003,0.28,2.0
2023-08-18 02:30:23,83.83401,19.048948000000003,0.28,1.0
2023-08-18 02:30:24,83.834008,19.048948000000003,0.11,1.0
2023-08-18 02:30:25,83.834008,19.048948000000003,0.11,1.0
2023-08-18 02:30:27,83.834006,19.048947000000002,0.13,2.0
2023-08-18 02:30:29,83.834006,19.048945,0.09,2.0
2023-08-18 02:30:30,83.834006,19.048941000000003,0.24,1.0
2023-08-18 02:30:31,83.834005,19.048939,0.24,1.0
2023-08-18 02:30:32,83.834005,19.048937000000002,0.07,1.0
2023-08-18 02:30:33,83.834006,19.048935,0.13,1.0
2023-08-18 02:30:35,83.834007,19.048932,0.39,2.0
2023-08-18 02:30:37,83.834009,19.048929,0.17,2.0
2023-08-18 02:30:37,83.83401,19.048927000000003,0.07,0.0
2023-08-18 02:30:39,83.834013,19.048924,0.20,2.0
2023-08-18 02:30:41,83.834015,19.048922,0.06,2.0
2023-08-18 02:30:42,83.834019,19.048919,0.28,1.0
2023-08-18 02:30:43,83.83402,19.048918,0.28,1.0
2023-08-18 02:30:44,83.834022,19.048917,0.09,1.0
2023-08-18 02:30:45,83.834023,19.048916000000002,0.02,1.0
2023-08-18 02:30:46,83.834024,19.048916000000002,0.04,1.0
2023-08-18 02:30:48,83.834026,19.048915,0.31,2.0
2023-08-18 02:30:49,83.83403,19.048915,0.22,1.0
2023-08-18 02:30:51,83.834032,19.048915,0.07,2.0
2023-08-18 02:30:52,83.834036,19.048915,0.37,1.0
2023-08-18 02:30:53,83.834037,19.048916000000002,0.37,1.0
2023-08-18 02:30:55,83.834038,19.048917,0.07,2.0
2023-08-18 02:30:56,83.834039,19.048918,0.07,1.0
2023-08-18 02:30:58,83.834039,19.048919,0.13,2.0
2023-08-18 02:30:59,83.834038,19.048921,0.09,1.0
2023-08-18 02:31:01,83.834035,19.048923000000002,0.06,2.0
2023-08-18 02:31:03,83.834035,19.048923000000002,0.17,2.0
2023-08-18 02:31:04,83.834034,19.048923000000002,0.20,1.0
2023-08-18 02:31:06,83.834032,19.048924,0.07,2.0
2023-08-18 02:31:07,83.834029,19.048924,0.15,1.0
2023-08-18 02:31:09,83.834029,19.048924,0.19,2.0
2023-08-18 02:31:10,83.834028,19.048924,0.17,1.0
2023-08-18 02:31:12,83.834029,19.048922,0.06,2.0
2023-08-18 02:31:14,83.83403,19.048921,0.33,2.0
2023-08-18 02:31:15,83.834031,19.048920000000003,0.20,1.0
2023-08-18 02:31:17,83.834033,19.048919,0.00,2.0
2023-08-18 02:31:19,83.834034,19.048918,0.13,2.0
2023-08-18 02:31:21,83.834038,19.048917,0.26,2.0
2023-08-18 02:31:23,83.834041,19.048916000000002,0.24,2.0
2023-08-18 02:31:25,83.834043,19.048916000000002,0.22,2.0
2023-08-18 02:31:26,83.834044,19.048916000000002,0.22,1.0
2023-08-18 02:31:27,83.834045,19.048916000000002,0.15,1.0
2023-08-18 02:31:28,83.834046,19.048917,0.26,1.0
2023-08-18 02:31:29,83.834048,19.048918,0.26,1.0
2023-08-18 02:31:31,83.834049,19.048919,0.09,2.0
2023-08-18 02:31:32,83.834051,19.048923000000002,0.02,1.0
2023-08-18 02:31:34,83.834053,19.048926,0.22,2.0
2023-08-18 02:31:35,83.834053,19.048928,0.04,1.0
2023-08-18 02:31:37,83.834054,19.048932,0.13,2.0
2023-08-18 02:31:38,83.834055,19.048934000000003,0.24,1.0
2023-08-18 02:31:39,83.834056,19.048936,0.24,1.0
2023-08-18 02:31:40,83.834057,19.048938,0.20,1.0
2023-08-18 02:31:41,83.834059,19.048939,0.28,1.0
2023-08-18 02:31:42,83.834059,19.048941000000003,0.15,1.0
2023-08-18 02:31:43,83.83406,19.048943,0.22,1.0
2023-08-18 02:31:44,83.834061,19.048945,0.19,1.0
2023-08-18 02:31:46,83.834062,19.048948000000003,0.20,2.0
2023-08-18 02:31:47,83.834063,19.04895,0.07,1.0
2023-08-18 02:31:48,83.834063,19.048951000000002,0.07,1.0
2023-08-18 02:31:49,83.834064,19.048953,0.28,1.0
2023-08-18 02:31:50,83.834064,19.048954000000002,0.26,1.0
2023-08-18 02:31:51,83.834064,19.048955,0.19,1.0
2023-08-18 02:31:52,83.834064,19.048956,0.06,1.0
2023-08-18 02:31:53,83.834064,19.048957,0.30,1.0
2023-08-18 02:31:54,83.834065,19.048958000000002,0.31,1.0
2023-08-18 02:31:55,83.834065,19.048958000000002,0.11,1.0
2023-08-18 02:31:56,83.834065,19.048959,0.22,1.0
2023-08-18 02:31:57,83.834066,19.048961000000002,0.07,1.0
2023-08-18 02:31:58,83.834067,19.048962,0.17,1.0
2023-08-18 02:32:00,83.83407,19.048964,0.19,2.0
2023-08-18 02:32:01,83.834071,19.048964,0.17,1.0
2023-08-18 02:32:03,83.834071,19.048964,0.15,2.0
2023-08-18 02:32:05,83.834072,19.048962,0.13,2.0
2023-08-18 02:32:07,83.834073,19.04896,0.30,2.0
2023-08-18 02:32:08,83.834072,19.048956,0.26,1.0
2023-08-18 02:32:09,83.834071,19.048953,0.13,1.0
2023-08-18 02:32:11,83.834068,19.048948000000003,0.26,2.0
2023-08-18 02:32:13,83.834066,19.048943,0.33,2.0
2023-08-18 02:32:14,83.834065,19.048941000000003,0.33,1.0
2023-08-18 02:32:15,83.834063,19.04894,0.17,1.0
2023-08-18 02:32:16,83.834061,19.048937000000002,0.50,1.0
2023-08-18 02:32:17,83.83406,19.048935,0.22,1.0
2023-08-18 02:32:19,83.834062,19.048929,0.26,2.0
2023-08-18 02:32:20,83.834061,19.048927000000003,0.33,1.0
2023-08-18 02:32:22,83.834061,19.048923000000002,0.20,2.0
2023-08-18 02:32:23,83.834061,19.048921,0.28,1.0
2023-08-18 02:32:26,83.834059,19.048918,0.35,3.0
2023-08-18 02:32:27,83.834059,19.048915,0.28,1.0
2023-08-18 02:32:28,83.834059,19.048913000000002,0.06,1.0
2023-08-18 02:32:30,83.834058,19.048910000000003,0.22,2.0
2023-08-18 02:32:31,83.834058,19.048907,0.06,1.0
2023-08-18 02:32:33,83.834056,19.048905,0.26,2.0
2023-08-18 02:32:35,83.834053,19.048903000000003,0.15,2.0
2023-08-18 02:32:36,83.834052,19.048901,0.15,1.0
2023-08-18 02:32:37,83.834051,19.0489,0.30,1.0
2023-08-18 02:32:38,83.83405,19.048899000000002,0.44,1.0
2023-08-18 02:32:39,83.83405,19.048899000000002,0.19,1.0
2023-08-18 02:32:40,83.83405,19.048898,0.13,1.0
2023-08-18 02:32:42,83.834049,19.048898,0.20,2.0
2023-08-18 02:32:43,83.834048,19.048898,0.26,1.0
2023-08-18 02:32:44,83.834047,19.048897,0.26,1.0
2023-08-18 02:32:45,83.834047,19.048896000000003,0.04,1.0
2023-08-18 02:32:46,83.834046,19.048896000000003,0.15,1.0
2023-08-18 02:32:47,83.834046,19.048895,0.24,1.0
2023-08-18 02:32:49,83.834045,19.048894,0.13,2.0
2023-08-18 02:32:51,83.834045,19.048892000000002,0.11,2.0
2023-08-18 02:32:52,83.834046,19.048889000000003,0.30,1.0
2023-08-18 02:32:54,83.834048,19.048887,0.13,2.0
2023-08-18 02:32:56,83.834051,19.048885000000002,0.30,2.0
2023-08-18 02:32:57,83.834053,19.048885000000002,0.30,1.0
2023-08-18 02:32:59,83.834057,19.048884,0.07,2.0
2023-08-18 02:33:00,83.834058,19.048885000000002,0.22,1.0
2023-08-18 02:33:02,83.834062,19.048889000000003,0.11,2.0
2023-08-18 02:33:03,83.834064,19.04889,0.11,1.0
2023-08-18 02:33:04,83.834067,19.04889,0.11,1.0
2023-08-18 02:33:05,83.834069,19.04889,0.20,1.0
2023-08-18 02:33:06,83.834072,19.04889,0.06,1.0
2023-08-18 02:33:07,83.834074,19.048891,0.13,1.0
2023-08-18 02:33:08,83.834077,19.048891,0.04,1.0
2023-08-18 02:33:09,83.834079,19.048891,0.19,1.0
2023-08-18 02:33:10,83.834082,19.048892000000002,0.06,1.0
2023-08-18 02:33:12,83.834087,19.048893,0.06,2.0
2023-08-18 02:33:14,83.834091,19.048893,0.07,2.0
2023-08-18 02:33:15,83.834093,19.048893,0.07,1.0
2023-08-18 02:33:17,83.834096,19.048892000000002,0.09,2.0
2023-08-18 02:33:18,83.834096,19.048891,0.41,1.0
2023-08-18 02:33:20,83.834098,19.04889,0.31,2.0
2023-08-18 02:33:21,83.834099,19.048889000000003,0.11,1.0
2023-08-18 02:33:22,83.834101,19.048889000000003,0.11,1.0
2023-08-18 02:33:24,83.834103,19.048886,0.20,2.0
2023-08-18 02:33:25,83.834104,19.048884,0.20,1.0
2023-08-18 02:33:26,83.834105,19.048883,0.04,1.0
2023-08-18 02:33:27,83.834106,19.048882000000003,0.20,1.0
2023-08-18 02:33:28,83.834106,19.048881,0.04,1.0
2023-08-18 02:33:30,83.834107,19.04888,0.20,2.0
2023-08-18 02:33:31,83.834108,19.048879,0.09,1.0
2023-08-18 02:33:32,83.834108,19.048879,0.20,1.0
2023-08-18 02:33:34,83.834108,19.04888,0.22,2.0
2023-08-18 02:33:35,83.834109,19.04888,0.22,1.0
2023-08-18 02:33:36,83.834109,19.048879,0.24,1.0
2023-08-18 02:33:37,83.834109,19.048879,0.06,1.0
2023-08-18 02:33:39,83.834109,19.04888,0.02,2.0
2023-08-18 02:33:40,83.834106,19.048879,0.67,1.0
2023-08-18 02:33:41,83.834105,19.048879,0.26,1.0
2023-08-18 02:33:42,83.834106,19.048881,0.06,1.0
2023-08-18 02:33:43,83.834106,19.048882000000003,0.17,1.0
2023-08-18 02:33:45,83.834105,19.048883,0.43,2.0
2023-08-18 02:33:46,83.834103,19.048883,0.17,1.0
2023-08-18 02:33:47,83.834102,19.048883,0.50,1.0
2023-08-18 02:33:48,83.8341,19.048882000000003,0.31,1.0
2023-08-18 02:33:49,83.834099,19.048883,0.22,1.0
2023-08-18 02:33:50,83.834098,19.048883,0.20,1.0
2023-08-18 02:33:51,83.834096,19.048882000000003,0.13,1.0
2023-08-18 02:33:53,83.834092,19.048882000000003,0.19,2.0
2023-08-18 02:33:54,83.834089,19.048882000000003,0.50,1.0
2023-08-18 02:33:56,83.834086,19.048882000000003,0.11,2.0
2023-08-18 02:33:58,83.834084,19.048883,0.26,2.0
2023-08-18 02:33:59,83.834083,19.048883,0.26,1.0
2023-08-18 02:34:00,83.834079,19.048882000000003,0.26,1.0
2023-08-18 02:34:02,83.834075,19.048882000000003,0.26,2.0
2023-08-18 02:34:04,83.83407,19.048885000000002,0.19,2.0
2023-08-18 02:34:05,83.834068,19.048885000000002,0.15,1.0
2023-08-18 02:34:06,83.834067,19.048885000000002,0.02,1.0
2023-08-18 02:34:07,83.834066,19.048886,0.02,1.0
2023-08-18 02:34:08,83.834066,19.048886,0.02,1.0
2023-08-18 02:34:09,83.834065,19.048888,0.31,1.0
2023-08-18 02:34:10,83.834065,19.048888,0.13,1.0
2023-08-18 02:34:11,83.834064,19.048888,0.07,1.0
2023-08-18 02:34:13,83.834065,19.048889000000003,0.11,2.0
2023-08-18 02:34:14,83.834064,19.048889000000003,0.00,1.0
2023-08-18 02:34:15,83.834064,19.048889000000003,0.07,1.0
2023-08-18 02:34:17,83.834063,19.048891,0.26,2.0
2023-08-18 02:34:18,83.834063,19.048892000000002,0.35,1.0
2023-08-18 02:34:20,83.83406,19.048893,0.13,2.0
2023-08-18 02:34:21,83.834058,19.048894,0.17,1.0
2023-08-18 02:34:23,83.834055,19.048896000000003,0.22,2.0
2023-08-18 02:34:25,83.834054,19.048897,0.11,2.0
2023-08-18 02:34:26,83.834053,19.048898,0.11,1.0
2023-08-18 02:34:27,83.834051,19.048901,0.33,1.0
2023-08-18 02:34:28,83.83405,19.048901,0.07,1.0
2023-08-18 02:34:30,83.834047,19.048903000000003,0.13,2.0
2023-08-18 02:34:31,83.834046,19.048903000000003,0.26,1.0
2023-08-18 02:34:33,83.834043,19.048903000000003,0.24,2.0
2023-08-18 02:34:35,83.834042,19.048903000000003,0.20,2.0
2023-08-18 02:34:36,83.834043,19.048904,0.39,1.0
2023-08-18 02:34:37,83.834044,19.048905,0.24,1.0
2023-08-18 02:34:39,83.834044,19.048905,0.09,2.0
2023-08-18 02:34:40,83.834047,19.048906000000002,0.50,1.0
2023-08-18 02:34:42,83.834048,19.048907,0.37,2.0
2023-08-18 02:34:44,83.834046,19.048907,0.13,2.0
2023-08-18 02:34:45,83.834044,19.048908,0.30,1.0
2023-08-18 02:34:46,83.834045,19.048908,0.43,1.0
2023-08-18 02:34:48,83.834043,19.048909000000002,0.22,2.0
2023-08-18 02:34:50,83.834042,19.048910000000003,0.28,2.0
2023-08-18 02:34:51,83.834044,19.048910000000003,0.28,1.0
2023-08-18 02:34:52,83.834046,19.048911,0.28,1.0
2023-08-18 02:34:53,83.834047,19.048912,0.52,1.0
2023-08-18 02:34:54,83.834048,19.048912,0.63,1.0
2023-08-18 02:34:56,83.834052,19.048913000000002,0.43,2.0
2023-08-18 02:34:57,83.834052,19.048914,0.37,1.0
2023-08-18 02:34:59,83.834053,19.048914,0.24,2.0
2023-08-18 02:35:01,83.834053,19.048913000000002,0.07,2.0
2023-08-18 02:35:02,83.834053,19.048913000000002,0.07,1.0
2023-08-18 02:35:04,83.834052,19.048913000000002,0.26,2.0
2023-08-18 02:35:05,83.834051,19.048912,0.13,1.0
2023-08-18 02:35:07,83.834051,19.048912,0.13,2.0
2023-08-18 02:35:08,83.834051,19.048911,0.07,1.0
2023-08-18 02:35:10,83.834051,19.048910000000003,0.06,2.0
2023-08-18 02:35:11,83.834051,19.048910000000003,0.07,1.0
2023-08-18 02:35:12,83.834052,19.048910000000003,0.07,1.0
2023-08-18 02:35:13,83.834052,19.048909000000002,0.07,1.0
2023-08-18 02:35:14,83.834053,19.048909000000002,0.02,1.0
2023-08-18 02:35:15,83.834053,19.048909000000002,0.15,1.0
2023-08-18 02:35:16,83.834054,19.048908,0.17,1.0
2023-08-18 02:35:18,83.834053,19.048908,0.02,2.0
2023-08-18 02:35:20,83.834053,19.048908,0.15,2.0
2023-08-18 02:35:21,83.834053,19.048907,0.15,1.0
2023-08-18 02:35:22,83.834052,19.048907,0.02,1.0
2023-08-18 02:35:23,83.834052,19.048907,0.07,1.0
2023-08-18 02:35:24,83.834053,19.048907,0.09,1.0
2023-08-18 02:35:26,83.834054,19.048907,0.02,2.0
2023-08-18 02:35:28,83.834054,19.048907,0.11,2.0
2023-08-18 02:35:29,83.834054,19.048907,0.11,1.0
2023-08-18 02:35:30,83.834054,19.048906000000002,0.11,1.0
2023-08-18 02:35:31,83.834053,19.048906000000002,0.11,1.0
2023-08-18 02:35:33,83.834052,19.048906000000002,0.07,2.0
2023-08-18 02:35:34,83.834052,19.048906000000002,0.11,1.0
2023-08-18 02:35:36,83.834052,19.048905,0.06,2.0
2023-08-18 02:35:38,83.834051,19.048904,0.04,2.0
2023-08-18 02:35:40,83.834052,19.048903000000003,0.02,2.0
2023-08-18 02:35:41,83.834052,19.048903000000003,0.15,1.0
2023-08-18 02:35:42,83.834052,19.048902000000002,0.15,1.0
2023-08-18 02:35:44,83.834053,19.048903000000003,0.04,2.0
2023-08-18 02:35:45,83.834053,19.048903000000003,0.09,1.0
2023-08-18 02:35:46,83.834053,19.048903000000003,0.09,1.0
2023-08-18 02:35:48,83.834054,19.048902000000002,0.04,2.0
2023-08-18 02:35:49,83.834055,19.048901,0.07,1.0
2023-08-18 02:35:51,83.834057,19.0489,0.07,2.0
2023-08-18 02:35:52,83.834057,19.0489,0.09,1.0
2023-08-18 02:35:54,83.834058,19.0489,0.04,2.0
2023-08-18 02:35:56,83.834058,19.0489,0.04,2.0
2023-08-18 02:35:57,83.834057,19.0489,0.09,1.0
2023-08-18 02:36:00,83.834056,19.048902000000002,0.02,3.0
2023-08-18 02:36:01,83.834055,19.048902000000002,0.06,1.0
2023-08-18 02:36:02,83.834054,19.048903000000003,0.04,1.0
2023-08-18 02:36:04,83.834053,19.048903000000003,0.04,2.0
2023-08-18 02:36:06,83.834051,19.048903000000003,0.04,2.0
2023-08-18 02:36:07,83.834051,19.048903000000003,0.04,1.0
2023-08-18 02:36:09,83.83405,19.048903000000003,0.09,2.0
2023-08-18 02:36:10,83.83405,19.048903000000003,0.11,1.0
2023-08-18 02:36:12,83.83405,19.048903000000003,0.07,2.0
2023-08-18 02:36:13,83.834049,19.048903000000003,0.07,1.0
2023-08-18 02:36:14,83.834049,19.048902000000002,0.04,1.0
2023-08-18 02:36:15,83.834049,19.048902000000002,0.07,1.0
2023-08-18 02:36:16,83.834048,19.048901,0.04,1.0
2023-08-18 02:36:17,83.834048,19.048901,0.06,1.0
2023-08-18 02:36:19,83.834047,19.048901,0.11,2.0
2023-08-18 02:36:20,83.834047,19.048901,0.02,1.0
2023-08-18 02:36:22,83.834047,19.048901,0.06,2.0
2023-08-18 02:36:24,83.834047,19.048901,0.00,2.0
2023-08-18 02:36:25,83.834047,19.048901,0.07,1.0
2023-08-18 02:36:27,83.834047,19.048902000000002,0.06,2.0
2023-08-18 02:36:28,83.834047,19.048903000000003,0.06,1.0
2023-08-18 02:36:30,83.834049,19.048904,0.04,2.0
2023-08-18 02:36:31,83.834049,19.048905,0.02,1.0
2023-08-18 02:36:33,83.83405,19.048907,0.11,2.0
2023-08-18 02:36:34,83.83405,19.048908,0.11,1.0
2023-08-18 02:36:35,83.834051,19.048908,0.04,1.0
2023-08-18 02:36:36,83.834051,19.048909000000002,0.07,1.0
2023-08-18 02:36:38,83.834053,19.048910000000003,0.04,2.0
2023-08-18 02:36:39,83.834053,19.048910000000003,0.04,1.0
2023-08-18 02:36:40,83.834054,19.048911,0.04,1.0
2023-08-18 02:36:41,83.834055,19.048912,0.04,1.0
2023-08-18 02:36:42,83.834055,19.048912,0.07,1.0
2023-08-18 02:36:43,83.834055,19.048913000000002,0.00,1.0
2023-08-18 02:36:44,83.834056,19.048913000000002,0.02,1.0
2023-08-18 02:36:45,83.834056,19.048914,0.07,1.0
2023-08-18 02:36:47,83.834058,19.048914,0.02,2.0
2023-08-18 02:36:49,83.834058,19.048915,0.07,2.0
2023-08-18 02:36:51,83.83406,19.048914,0.02,2.0
2023-08-18 02:36:53,83.834061,19.048915,0.07,2.0
2023-08-18 02:36:54,83.834062,19.048915,0.04,1.0
2023-08-18 02:36:56,83.834063,19.048913000000002,0.28,2.0
2023-08-18 02:36:58,83.834064,19.048910000000003,0.11,2.0
2023-08-18 02:36:59,83.834063,19.048910000000003,0.11,1.0
2023-08-18 02:37:00,83.834061,19.048910000000003,0.06,1.0
2023-08-18 02:37:01,83.834059,19.048910000000003,0.02,1.0
2023-08-18 02:37:02,83.834058,19.048911,0.28,1.0
2023-08-18 02:37:03,83.834057,19.048912,0.13,1.0
2023-08-18 02:37:04,83.834054,19.048913000000002,0.20,1.0
2023-08-18 02:37:06,83.834051,19.048916000000002,0.02,2.0
2023-08-18 02:37:07,83.834049,19.048917,0.04,1.0
2023-08-18 02:37:09,83.834045,19.048919,0.06,2.0
2023-08-18 02:37:10,83.834042,19.048920000000003,0.06,1.0
2023-08-18 02:37:11,83.83404,19.048922,0.04,1.0
2023-08-18 02:37:12,83.834039,19.048924,0.06,1.0
2023-08-18 02:37:13,83.834037,19.048926,0.09,1.0
2023-08-18 02:37:14,83.834035,19.048928,0.07,1.0
2023-08-18 02:37:15,83.834031,19.048930000000002,0.17,1.0
2023-08-18 02:37:17,83.834023,19.048933,0.39,2.0
2023-08-18 02:37:18,83.834022,19.048933,0.09,1.0
2023-08-18 02:37:20,83.834018,19.048934000000003,0.28,2.0
2023-08-18 02:37:21,83.834018,19.048934000000003,0.52,1.0
2023-08-18 02:37:22,83.834018,19.048933,0.52,1.0
2023-08-18 02:37:23,83.834017,19.048933,0.20,1.0
2023-08-18 02:37:24,83.834018,19.048933,0.22,1.0
2023-08-18 02:37:25,83.83402,19.048932,0.59,1.0
2023-08-18 02:37:26,83.83402,19.048932,0.19,1.0
2023-08-18 02:37:28,83.834025,19.048928,0.17,2.0
2023-08-18 02:37:29,83.834028,19.048927000000003,0.11,1.0
2023-08-18 02:37:31,83.834036,19.048923000000002,0.09,2.0
2023-08-18 02:37:32,83.834041,19.048921,0.13,1.0
2023-08-18 02:37:34,83.834048,19.048918,0.69,2.0
2023-08-18 02:37:35,83.834054,19.048917,0.69,1.0
2023-08-18 02:37:36,83.834055,19.048917,0.09,1.0
2023-08-18 02:37:37,83.834056,19.048916000000002,0.15,1.0
2023-08-18 02:37:38,83.834057,19.048916000000002,0.09,1.0
2023-08-18 02:37:39,83.834058,19.048915,0.07,1.0
2023-08-18 02:37:41,83.834061,19.048914,0.07,2.0
2023-08-18 02:37:42,83.834063,19.048914,0.11,1.0
2023-08-18 02:37:43,83.834065,19.048913000000002,0.17,1.0
2023-08-18 02:37:44,83.834066,19.048913000000002,0.06,1.0
2023-08-18 02:37:46,83.834069,19.048912,0.09,2.0
2023-08-18 02:37:47,83.834071,19.048911,0.26,1.0
2023-08-18 02:37:49,83.834074,19.048911,0.13,2.0
2023-08-18 02:37:50,83.834082,19.048903000000003,0.24,1.0
2023-08-18 02:37:52,83.834092,19.048897,0.83,2.0
2023-08-18 02:37:53,83.834095,19.048895,0.80,1.0
2023-08-18 02:37:54,83.834097,19.048894,0.80,1.0
2023-08-18 02:37:55,83.8341,19.048892000000002,0.81,1.0
2023-08-18 02:37:56,83.834103,19.048891,0.93,1.0
2023-08-18 02:37:57,83.834106,19.04889,0.89,1.0
2023-08-18 02:37:58,83.834109,19.048889000000003,0.98,1.0
2023-08-18 02:37:59,83.834111,19.048888,0.76,1.0
2023-08-18 02:38:00,83.834113,19.048887,0.69,1.0
2023-08-18 02:38:01,83.834113,19.048886,0.67,1.0
2023-08-18 02:38:02,83.834114,19.048885000000002,0.65,1.0
2023-08-18 02:38:04,83.834115,19.048884,0.56,2.0
2023-08-18 02:38:05,83.834115,19.048884,0.61,1.0
2023-08-18 02:38:06,83.834114,19.048884,0.56,1.0
2023-08-18 02:38:07,83.834113,19.048884,0.35,1.0
2023-08-18 02:38:08,83.834113,19.048883,0.48,1.0
2023-08-18 02:38:10,83.834115,19.048882000000003,0.93,2.0
2023-08-18 02:38:11,83.834116,19.048882000000003,0.98,1.0
2023-08-18 02:38:12,83.834118,19.048881,0.98,1.0
2023-08-18 02:38:13,83.834118,19.048881,0.93,1.0
2023-08-18 02:38:14,83.834116,19.048882000000003,0.56,1.0
2023-08-18 02:38:15,83.834114,19.048882000000003,0.56,1.0
2023-08-18 02:38:16,83.834111,19.048882000000003,0.07,1.0
2023-08-18 02:38:17,83.834108,19.048883,0.19,1.0
2023-08-18 02:38:18,83.834106,19.048883,0.11,1.0
2023-08-18 02:38:19,83.834103,19.048884,0.13,1.0
2023-08-18 02:38:20,83.8341,19.048885000000002,0.15,1.0
2023-08-18 02:38:21,83.834097,19.048885000000002,0.20,1.0
2023-08-18 02:38:22,83.834095,19.048886,0.15,1.0
2023-08-18 02:38:23,83.834091,19.048887,0.15,1.0
2023-08-18 02:38:25,83.834085,19.048889000000003,0.07,2.0
2023-08-18 02:38:27,83.834082,19.04889,0.15,2.0
2023-08-18 02:38:28,83.83408,19.04889,0.06,1.0
2023-08-18 02:38:30,83.834075,19.048891,0.46,2.0
2023-08-18 02:38:31,83.834075,19.048891,0.07,1.0
2023-08-18 02:38:32,83.834074,19.048891,0.15,1.0
2023-08-18 02:38:34,83.834071,19.048891,0.06,2.0
2023-08-18 02:38:35,83.834071,19.048891,0.02,1.0
2023-08-18 02:38:37,83.834072,19.048889000000003,0.06,2.0
2023-08-18 02:38:38,83.834071,19.048889000000003,0.02,1.0
2023-08-18 02:38:39,83.834072,19.048888,0.00,1.0
2023-08-18 02:38:40,83.834073,19.048887,0.09,1.0
2023-08-18 02:38:41,83.834075,19.048886,0.09,1.0
2023-08-18 02:38:42,83.834077,19.048885000000002,0.09,1.0
2023-08-18 02:38:43,83.834079,19.048884,0.06,1.0
2023-08-18 02:38:44,83.834081,19.048884,0.15,1.0
2023-08-18 02:38:45,83.834083,19.048883,0.13,1.0
2023-08-18 02:38:46,83.834084,19.048882000000003,0.11,1.0
2023-08-18 02:38:47,83.834085,19.048881,0.06,1.0
2023-08-18 02:38:49,83.834087,19.048881,0.04,2.0
2023-08-18 02:38:50,83.834087,19.048881,0.07,1.0
2023-08-18 02:38:52,83.834082,19.048882000000003,0.09,2.0
2023-08-18 02:38:53,83.834079,19.048883,0.07,1.0
2023-08-18 02:38:55,83.834075,19.048885000000002,0.06,2.0
2023-08-18 02:38:56,83.834073,19.048886,0.02,1.0
2023-08-18 02:38:58,83.834071,19.048887,0.02,2.0
2023-08-18 02:38:59,83.834066,19.048889000000003,0.11,1.0
