timestamp,latitude,longitude,speed,latency
2023-09-19 02:23:28,83.833828,19.048792000000002,0.28,1.0
2023-09-19 02:23:30,83.833834,19.048792000000002,0.02,2.0
2023-09-19 02:23:32,83.833836,19.048792000000002,0.02,2.0
2023-09-19 02:23:33,83.833839,19.048793,0.5,1.0
2023-09-19 02:23:35,83.833841,19.048794,0.37,2.0
2023-09-19 02:23:36,83.833842,19.048794,0.37,1.0
2023-09-19 02:23:38,83.833842,19.048794,0.37,2.0
2023-09-19 02:23:39,83.833843,19.048794,0.37,1.0
2023-09-19 02:23:40,83.833847,19.048792000000002,0.35,1.0
2023-09-19 02:23:41,83.833847,19.048793,0.13,1.0
2023-09-19 02:23:42,83.833846,19.048793,0.2,1.0
2023-09-19 02:23:43,83.833846,19.048794,0.2,1.0
2023-09-19 02:23:44,83.833847,19.048793,0.2,1.0
2023-09-19 02:23:46,83.83385,19.04879,0.28,2.0
2023-09-19 02:23:47,83.83385,19.048791,0.28,1.0
2023-09-19 02:23:49,83.833851,19.04879,0.28,2.0
2023-09-19 02:23:50,83.833851,19.048791,0.19,1.0
2023-09-19 02:23:51,83.83385,19.048791,0.04,1.0
2023-09-19 02:23:52,83.83385,19.048791,0.04,1.0
2023-09-19 02:23:53,83.83385,19.048792000000002,0.04,1.0
2023-09-19 02:23:55,83.833848,19.048792000000002,0.04,2.0
2023-09-19 02:23:56,83.833848,19.048792000000002,0.28,1.0
2023-09-19 02:23:57,83.833847,19.048792000000002,0.41,1.0
2023-09-19 02:23:58,83.833847,19.048792000000002,0.41,1.0
2023-09-19 02:24:00,83.833848,19.04879,0.07,2.0
2023-09-19 02:24:01,83.833847,19.048791,0.24,1.0
2023-09-19 02:24:02,83.833847,19.048791,0.24,1.0
2023-09-19 02:24:04,83.833846,19.048792000000002,0.24,2.0
2023-09-19 02:24:06,83.833845,19.048793,0.09,2.0
2023-09-19 02:24:07,83.833845,19.048793,0.15,1.0
2023-09-19 02:24:08,83.833844,19.048795000000002,0.22,1.0
2023-09-19 02:24:09,83.833844,19.048796,0.07,1.0
2023-09-19 02:24:10,83.833843,19.048796,0.19,1.0
2023-09-19 02:24:11,83.833843,19.048797,0.19,1.0
2023-09-19 02:24:12,83.833843,19.048798,0.19,1.0
2023-09-19 02:24:14,83.83384,19.048799000000002,0.07,2.0
2023-09-19 02:24:15,83.833839,19.0488,0.24,1.0
2023-09-19 02:24:16,83.833838,19.0488,0.24,1.0
2023-09-19 02:24:17,83.833837,19.048801,0.24,1.0
2023-09-19 02:24:18,83.833837,19.048802000000002,0.24,1.0
2023-09-19 02:24:20,83.833836,19.048803,0.15,2.0
2023-09-19 02:24:21,83.833836,19.048804,0.17,1.0
2023-09-19 02:24:22,83.833836,19.048804,0.17,1.0
2023-09-19 02:24:24,83.833836,19.048805,0.2,2.0
2023-09-19 02:24:25,83.833836,19.048806000000003,0.2,1.0
2023-09-19 02:24:27,83.833837,19.048807,0.06,2.0
2023-09-19 02:24:28,83.833838,19.048807,0.06,1.0
2023-09-19 02:24:30,83.833838,19.048808,0.06,2.0
2023-09-19 02:24:31,83.833839,19.048808,0.11,1.0
2023-09-19 02:24:32,83.833839,19.048809000000002,0.15,1.0
2023-09-19 02:24:33,83.833839,19.048809000000002,0.11,1.0
2023-09-19 02:24:34,83.833839,19.048809000000002,0.11,1.0
2023-09-19 02:24:36,83.833839,19.04881,0.07,2.0
2023-09-19 02:24:37,83.833839,19.04881,0.17,1.0
2023-09-19 02:24:38,83.833839,19.04881,0.09,1.0
2023-09-19 02:24:39,83.833839,19.04881,0.09,1.0
2023-09-19 02:24:40,83.833839,19.04881,0.09,1.0
2023-09-19 02:24:42,83.833838,19.048811,0.09,2.0
2023-09-19 02:24:43,83.833837,19.048812,0.17,1.0
2023-09-19 02:24:44,83.833837,19.048812,0.09,1.0
2023-09-19 02:24:45,83.833837,19.048812,0.26,1.0
2023-09-19 02:24:46,83.833837,19.048812,0.26,1.0
2023-09-19 02:24:48,83.833836,19.048812,0.26,2.0
2023-09-19 02:24:49,83.833837,19.048813000000003,0.22,1.0
2023-09-19 02:24:50,83.833837,19.048814,0.44,1.0
2023-09-19 02:24:51,83.833836,19.048815,0.04,1.0
2023-09-19 02:24:53,83.833836,19.048815,0.04,2.0
2023-09-19 02:24:54,83.833836,19.048817,0.41,1.0
2023-09-19 02:24:55,83.833835,19.048817,0.15,1.0
2023-09-19 02:24:56,83.833834,19.048818,0.13,1.0
2023-09-19 02:24:57,83.833834,19.048818,0.13,1.0
2023-09-19 02:24:59,83.833835,19.048818,0.35,2.0
2023-09-19 02:25:00,83.833835,19.048818,0.07,1.0
2023-09-19 02:25:01,83.833835,19.048818,0.26,1.0
2023-09-19 02:25:03,83.833835,19.048818,0.26,2.0
2023-09-19 02:25:04,83.833837,19.048815,0.09,1.0
2023-09-19 02:25:05,83.833837,19.048812,0.09,1.0
2023-09-19 02:25:06,83.833839,19.048809000000002,0.09,1.0
2023-09-19 02:25:07,83.833839,19.048809000000002,0.09,1.0
2023-09-19 02:25:09,83.833839,19.048806000000003,0.11,2.0
2023-09-19 02:25:10,83.83384,19.048804,0.07,1.0
2023-09-19 02:25:11,83.833842,19.048801,0.07,1.0
2023-09-19 02:25:12,83.833841,19.0488,0.07,1.0
2023-09-19 02:25:14,83.83384,19.048798,0.44,2.0
2023-09-19 02:25:15,83.83384,19.048795000000002,0.44,1.0
2023-09-19 02:25:17,83.833842,19.04879,0.31,2.0
2023-09-19 02:25:18,83.833842,19.048787,0.17,1.0
2023-09-19 02:25:19,83.833842,19.048784,0.17,1.0
2023-09-19 02:25:20,83.833841,19.048785000000002,0.17,1.0
2023-09-19 02:25:21,83.833839,19.048784,0.17,1.0
2023-09-19 02:25:23,83.833839,19.048783,0.17,2.0
2023-09-19 02:25:24,83.833839,19.04878,0.07,1.0
2023-09-19 02:25:25,83.83384,19.048777,0.19,1.0
2023-09-19 02:25:26,83.833839,19.048776,0.26,1.0
2023-09-19 02:25:27,83.83384,19.048774,0.26,1.0
2023-09-19 02:25:28,83.83384,19.048773,0.26,1.0
2023-09-19 02:25:29,83.833841,19.048771000000002,0.26,1.0
2023-09-19 02:25:31,83.833842,19.048767,0.0,2.0
2023-09-19 02:25:32,83.833843,19.048766,0.2,1.0
2023-09-19 02:25:33,83.833844,19.048764000000002,0.2,1.0
2023-09-19 02:25:34,83.833845,19.048762,0.2,1.0
2023-09-19 02:25:36,83.833847,19.048761000000002,0.17,2.0
2023-09-19 02:25:37,83.833847,19.048761000000002,0.17,1.0
2023-09-19 02:25:38,83.833849,19.048761000000002,0.17,1.0
2023-09-19 02:25:40,83.833851,19.04876,0.04,2.0
2023-09-19 02:25:41,83.833853,19.048759,0.19,1.0
2023-09-19 02:25:42,83.833854,19.04876,0.17,1.0
2023-09-19 02:25:44,83.833855,19.048761000000002,0.07,2.0
2023-09-19 02:25:45,83.833856,19.048761000000002,0.19,1.0
2023-09-19 02:25:46,83.833857,19.04876,0.19,1.0
2023-09-19 02:25:47,83.833859,19.04876,0.19,1.0
2023-09-19 02:25:48,83.83386,19.048758,0.19,1.0
2023-09-19 02:25:50,83.833863,19.048755,0.02,2.0
2023-09-19 02:25:51,83.833864,19.048754000000002,0.28,1.0
2023-09-19 02:25:52,83.833866,19.048753,0.3,1.0
2023-09-19 02:25:53,83.833865,19.048754000000002,0.3,1.0
2023-09-19 02:25:54,83.833865,19.048754000000002,0.3,1.0
2023-09-19 02:25:55,83.833865,19.048755,0.3,1.0
2023-09-19 02:25:57,83.833867,19.048754000000002,0.15,2.0
2023-09-19 02:25:58,83.833869,19.048752,0.07,1.0
2023-09-19 02:26:00,83.83387,19.048753,0.07,2.0
2023-09-19 02:26:01,83.833871,19.048753,0.11,1.0
2023-09-19 02:26:02,83.833872,19.048753,0.17,1.0
2023-09-19 02:26:03,83.833873,19.048751000000003,0.24,1.0
2023-09-19 02:26:04,83.833873,19.048752,0.24,1.0
2023-09-19 02:26:05,83.833872,19.048752,0.24,1.0
2023-09-19 02:26:07,83.833871,19.048751000000003,0.22,2.0
2023-09-19 02:26:08,83.833871,19.048750000000002,0.22,1.0
2023-09-19 02:26:10,83.833868,19.048750000000002,0.15,2.0
2023-09-19 02:26:11,83.833867,19.048750000000002,0.15,1.0
2023-09-19 02:26:13,83.833867,19.048750000000002,0.15,2.0
2023-09-19 02:26:14,83.833865,19.048749,0.37,1.0
2023-09-19 02:26:15,83.833864,19.048749,0.15,1.0
2023-09-19 02:26:17,83.833864,19.048748,0.15,2.0
2023-09-19 02:26:18,83.833864,19.048746,0.59,1.0
2023-09-19 02:26:19,83.833863,19.048747000000002,0.59,1.0
2023-09-19 02:26:21,83.833863,19.048746,0.02,2.0
2023-09-19 02:26:22,83.833863,19.048746,0.02,1.0
2023-09-19 02:26:23,83.833863,19.048744000000003,0.02,1.0
2023-09-19 02:26:24,83.833864,19.048742,0.02,1.0
2023-09-19 02:26:26,83.833867,19.048737000000003,0.33,2.0
2023-09-19 02:26:27,83.833868,19.048735,0.19,1.0
2023-09-19 02:26:29,83.833868,19.048732,0.19,2.0
2023-09-19 02:26:30,83.833869,19.048729,0.26,1.0
2023-09-19 02:26:31,83.833869,19.048726000000002,0.39,1.0
2023-09-19 02:26:32,83.83387,19.048724,0.09,1.0
2023-09-19 02:26:33,83.83387,19.048723000000003,0.09,1.0
2023-09-19 02:26:34,83.833869,19.048722,0.09,1.0
2023-09-19 02:26:36,83.833869,19.04872,0.31,2.0
2023-09-19 02:26:37,83.833869,19.048719000000002,0.31,1.0
2023-09-19 02:26:39,83.833869,19.048717,0.15,2.0
2023-09-19 02:26:40,83.83387,19.048716000000002,0.33,1.0
2023-09-19 02:26:41,83.833871,19.048715,0.09,1.0
2023-09-19 02:26:42,83.833872,19.048714,0.09,1.0
2023-09-19 02:26:44,83.833873,19.048712000000002,0.09,2.0
2023-09-19 02:26:45,83.833874,19.04871,0.43,1.0
2023-09-19 02:26:46,83.833874,19.048709000000002,0.06,1.0
2023-09-19 02:26:47,83.833876,19.048708,0.07,1.0
2023-09-19 02:26:48,83.833877,19.048706000000003,0.19,1.0
2023-09-19 02:26:49,83.833878,19.048705,0.19,1.0
2023-09-19 02:26:50,83.833879,19.048704,0.19,1.0
2023-09-19 02:26:52,83.833884,19.048701,0.31,2.0
2023-09-19 02:26:53,83.833886,19.048699000000003,0.17,1.0
2023-09-19 02:26:54,83.833887,19.048697,0.11,1.0
2023-09-19 02:26:56,83.833888,19.048695000000002,0.11,2.0
2023-09-19 02:26:57,83.833891,19.048692000000003,0.13,1.0
2023-09-19 02:26:58,83.833892,19.04869,0.3,1.0
2023-09-19 02:26:59,83.833893,19.048689,0.07,1.0
2023-09-19 02:27:00,83.833894,19.048688000000002,0.07,1.0
2023-09-19 02:27:02,83.833894,19.048687,0.07,2.0
2023-09-19 02:27:03,83.833894,19.048685000000003,0.06,1.0
2023-09-19 02:27:04,83.833894,19.048683,0.06,1.0
2023-09-19 02:27:06,83.833894,19.048683,0.06,2.0
2023-09-19 02:27:07,83.833894,19.04868,0.13,1.0
2023-09-19 02:27:08,83.833894,19.04868,0.11,1.0
2023-09-19 02:27:09,83.833894,19.048679,0.46,1.0
2023-09-19 02:27:10,83.833894,19.048677,0.46,1.0
2023-09-19 02:27:11,83.833894,19.048676,0.46,1.0
2023-09-19 02:27:13,83.833895,19.048675000000003,0.46,2.0
2023-09-19 02:27:14,83.833895,19.048672,0.24,1.0
2023-09-19 02:27:15,83.833895,19.048671000000002,0.13,1.0
2023-09-19 02:27:16,83.833895,19.04867,0.13,1.0
2023-09-19 02:27:17,83.833895,19.048669,0.13,1.0
2023-09-19 02:27:18,83.833895,19.048668000000003,0.13,1.0
2023-09-19 02:27:19,83.833895,19.048667000000002,0.13,1.0
2023-09-19 02:27:21,83.833895,19.048666,0.07,2.0
2023-09-19 02:27:22,83.833895,19.048666,0.06,1.0
2023-09-19 02:27:23,83.833895,19.048666,0.04,1.0
2023-09-19 02:27:24,83.833894,19.048666,0.04,1.0
2023-09-19 02:27:25,83.833894,19.048665,0.04,1.0
2023-09-19 02:27:27,83.833893,19.048667000000002,0.06,2.0
2023-09-19 02:27:28,83.833892,19.048668000000003,0.07,1.0
2023-09-19 02:27:29,83.833891,19.048668000000003,0.22,1.0
2023-09-19 02:27:30,83.83389,19.048669,0.22,1.0
2023-09-19 02:27:33,83.833888,19.04867,0.2,3.0
2023-09-19 02:27:34,83.833887,19.048671000000002,0.46,1.0
2023-09-19 02:27:35,83.833885,19.048674000000002,0.11,1.0
2023-09-19 02:27:36,83.833885,19.048675000000003,0.2,1.0
2023-09-19 02:27:37,83.833885,19.048676,0.2,1.0
2023-09-19 02:27:38,83.833885,19.048677,0.2,1.0
2023-09-19 02:27:40,83.833884,19.048681000000002,0.41,2.0
2023-09-19 02:27:41,83.833884,19.048682,0.07,1.0
2023-09-19 02:27:42,83.833884,19.048684,0.26,1.0
2023-09-19 02:27:43,83.833884,19.048685000000003,0.26,1.0
2023-09-19 02:27:45,83.833884,19.048688000000002,0.13,2.0
2023-09-19 02:27:46,83.833884,19.048689,0.19,1.0
2023-09-19 02:27:47,83.833883,19.048691,0.19,1.0
2023-09-19 02:27:49,83.833883,19.048692000000003,0.19,2.0
2023-09-19 02:27:50,83.833884,19.048694,0.07,1.0
2023-09-19 02:27:51,83.833884,19.048695000000002,0.15,1.0
2023-09-19 02:27:52,83.833884,19.048696,0.09,1.0
2023-09-19 02:27:54,83.833883,19.048698,0.04,2.0
2023-09-19 02:27:55,83.833884,19.048699000000003,0.04,1.0
2023-09-19 02:27:57,83.833884,19.048699000000003,0.04,2.0
2023-09-19 02:27:58,83.833883,19.048701,0.15,1.0
2023-09-19 02:27:59,83.833883,19.048702000000002,0.13,1.0
2023-09-19 02:28:00,83.833883,19.048702000000002,0.13,1.0
2023-09-19 02:28:02,83.833883,19.048704,0.15,2.0
2023-09-19 02:28:03,83.833883,19.048704,0.15,1.0
2023-09-19 02:28:04,83.833883,19.048704,0.15,1.0
2023-09-19 02:28:06,83.833882,19.048707,0.19,2.0
2023-09-19 02:28:07,83.833882,19.048708,0.07,1.0
2023-09-19 02:28:08,83.833882,19.048708,0.07,1.0
2023-09-19 02:28:09,83.833882,19.048709000000002,0.07,1.0
2023-09-19 02:28:11,83.833882,19.04871,0.04,2.0
2023-09-19 02:28:12,83.833883,19.048711,0.04,1.0
2023-09-19 02:28:14,83.833882,19.048713000000003,0.17,2.0
2023-09-19 02:28:16,83.833882,19.048714,0.17,2.0
2023-09-19 02:28:17,83.833882,19.048717,0.07,1.0
2023-09-19 02:28:18,83.833882,19.048718,0.19,1.0
2023-09-19 02:28:19,83.833881,19.048719000000002,0.2,1.0
2023-09-19 02:28:20,83.833881,19.04872,0.54,1.0
2023-09-19 02:28:21,83.83388,19.048722,0.54,1.0
2023-09-19 02:28:22,83.83388,19.048724,0.54,1.0
2023-09-19 02:28:24,83.833877,19.048727,0.06,2.0
2023-09-19 02:28:26,83.833874,19.048731,0.28,2.0
2023-09-19 02:28:27,83.833873,19.048733000000002,0.41,1.0
2023-09-19 02:28:29,83.833871,19.048736,0.41,2.0
2023-09-19 02:28:30,83.83387,19.048737000000003,0.09,1.0
2023-09-19 02:28:32,83.833867,19.048741,0.17,2.0
2023-09-19 02:28:33,83.833865,19.048744000000003,0.06,1.0
2023-09-19 02:28:34,83.833864,19.048745,0.15,1.0
2023-09-19 02:28:35,83.833863,19.048746,0.15,1.0
2023-09-19 02:28:37,83.833862,19.048748,0.15,2.0
2023-09-19 02:28:38,83.833859,19.048753,0.19,1.0
2023-09-19 02:28:39,83.833858,19.048756,0.19,1.0
2023-09-19 02:28:41,83.833856,19.04876,0.02,2.0
2023-09-19 02:28:42,83.833856,19.048762,0.02,1.0
2023-09-19 02:28:44,83.833856,19.048765,0.17,2.0
2023-09-19 02:28:45,83.833856,19.048766,0.13,1.0
2023-09-19 02:28:46,83.833856,19.048767,0.13,1.0
2023-09-19 02:28:47,83.833856,19.048769,0.13,1.0
2023-09-19 02:28:49,83.833858,19.04877,0.15,2.0
2023-09-19 02:28:50,83.833858,19.048771000000002,0.15,1.0
2023-09-19 02:28:51,83.833858,19.048772,0.15,1.0
2023-09-19 02:28:53,83.833859,19.048773,0.09,2.0
2023-09-19 02:28:54,83.83386,19.048774,0.09,1.0
2023-09-19 02:28:56,83.83386,19.048776,0.41,2.0
2023-09-19 02:28:57,83.83386,19.048777,0.09,1.0
2023-09-19 02:28:58,83.833861,19.048778000000002,0.17,1.0
2023-09-19 02:29:00,83.83386,19.04878,0.17,2.0
2023-09-19 02:29:01,83.833859,19.048783,0.37,1.0
2023-09-19 02:29:02,83.833859,19.048783,0.33,1.0
2023-09-19 02:29:03,83.833858,19.048783,0.11,1.0
2023-09-19 02:29:04,83.833857,19.048784,0.11,1.0
2023-09-19 02:29:05,83.833857,19.048783,0.11,1.0
2023-09-19 02:29:07,83.833857,19.048783,0.02,2.0
2023-09-19 02:29:08,83.833856,19.048783,0.02,1.0
2023-09-19 02:29:10,83.833857,19.048782000000003,0.02,2.0
2023-09-19 02:29:11,83.833857,19.048781,0.28,1.0
2023-09-19 02:29:12,83.833857,19.048782000000003,0.28,1.0
2023-09-19 02:29:13,83.833857,19.048782000000003,0.33,1.0
2023-09-19 02:29:14,83.833858,19.048782000000003,0.19,1.0
2023-09-19 02:29:15,83.833859,19.048782000000003,0.19,1.0
2023-09-19 02:29:17,83.833859,19.048784,0.06,2.0
2023-09-19 02:29:18,83.83386,19.048784,0.28,1.0
2023-09-19 02:29:19,83.833862,19.048783,0.06,1.0
2023-09-19 02:29:21,83.833862,19.048783,0.06,2.0
2023-09-19 02:29:22,83.833863,19.048784,0.09,1.0
2023-09-19 02:29:23,83.833864,19.048783,0.15,1.0
2023-09-19 02:29:24,83.833864,19.048782000000003,0.33,1.0
2023-09-19 02:29:26,83.833864,19.048781,0.33,2.0
2023-09-19 02:29:27,83.833863,19.048784,0.31,1.0
2023-09-19 02:29:28,83.833863,19.048783,0.46,1.0
2023-09-19 02:29:29,83.833863,19.048782000000003,0.2,1.0
2023-09-19 02:29:31,83.833862,19.048782000000003,0.2,2.0
2023-09-19 02:29:32,83.833861,19.048781,0.31,1.0
2023-09-19 02:29:33,83.833861,19.04878,0.24,1.0
2023-09-19 02:29:34,83.833861,19.048777,0.61,1.0
2023-09-19 02:29:35,83.833861,19.048775000000003,0.78,1.0
2023-09-19 02:29:37,83.833861,19.048774,0.78,2.0
2023-09-19 02:29:38,83.833861,19.04877,0.28,1.0
2023-09-19 02:29:39,83.83386,19.048771000000002,0.35,1.0
2023-09-19 02:29:40,83.83386,19.04877,0.65,1.0
2023-09-19 02:29:41,83.833859,19.048771000000002,0.06,1.0
2023-09-19 02:29:43,83.833859,19.04877,0.06,2.0
2023-09-19 02:29:44,83.833856,19.048777,0.35,1.0
2023-09-19 02:29:45,83.833855,19.048781,0.28,1.0
2023-09-19 02:29:47,83.833856,19.048783,0.28,2.0
2023-09-19 02:29:48,83.833856,19.048782000000003,0.28,1.0
2023-09-19 02:29:50,83.833856,19.048784,0.24,2.0
2023-09-19 02:29:51,83.833857,19.04879,0.65,1.0
2023-09-19 02:29:52,83.833856,19.048794,0.41,1.0
2023-09-19 02:29:53,83.833855,19.048798,0.43,1.0
2023-09-19 02:29:54,83.833856,19.0488,0.43,1.0
2023-09-19 02:29:56,83.833856,19.048802000000002,0.43,2.0
2023-09-19 02:29:57,83.833856,19.048805,0.09,1.0
2023-09-19 02:29:58,83.833857,19.048806000000003,0.56,1.0
2023-09-19 02:29:59,83.833856,19.048808,0.72,1.0
2023-09-19 02:30:01,83.833855,19.048809000000002,0.72,2.0
2023-09-19 02:30:02,83.833854,19.04881,0.72,1.0
2023-09-19 02:30:03,83.833855,19.048808,0.15,1.0
2023-09-19 02:30:04,83.833854,19.048809000000002,0.15,1.0
2023-09-19 02:30:06,83.833855,19.048808,0.17,2.0
2023-09-19 02:30:07,83.833854,19.048808,0.46,1.0
2023-09-19 02:30:08,83.833854,19.048807,0.44,1.0
2023-09-19 02:30:09,83.833854,19.048806000000003,0.72,1.0
2023-09-19 02:30:11,83.833852,19.048807,0.72,2.0
2023-09-19 02:30:12,83.833852,19.048805,0.28,1.0
2023-09-19 02:30:13,83.833851,19.048806000000003,0.69,1.0
2023-09-19 02:30:14,83.83385,19.048806000000003,0.06,1.0
2023-09-19 02:30:16,83.833849,19.048806000000003,0.06,2.0
2023-09-19 02:30:17,83.833848,19.048806000000003,0.3,1.0
2023-09-19 02:30:18,83.833848,19.048806000000003,0.2,1.0
2023-09-19 02:30:19,83.833847,19.048807,0.35,1.0
2023-09-19 02:30:20,83.833845,19.048808,0.35,1.0
2023-09-19 02:30:22,83.833844,19.048812,0.24,2.0
2023-09-19 02:30:23,83.833843,19.048813000000003,0.11,1.0
2023-09-19 02:30:24,83.833841,19.048815,0.35,1.0
2023-09-19 02:30:26,83.83384,19.048817,0.13,2.0
2023-09-19 02:30:27,83.833839,19.048819,0.13,1.0
2023-09-19 02:30:28,83.833835,19.048822,0.26,1.0
2023-09-19 02:30:29,83.833833,19.048823000000002,0.2,1.0
2023-09-19 02:30:30,83.833832,19.048825,0.24,1.0
2023-09-19 02:30:32,83.83383,19.048826000000002,0.24,2.0
2023-09-19 02:30:33,83.833829,19.048828,0.13,1.0
2023-09-19 02:30:34,83.833828,19.048829,0.09,1.0
2023-09-19 02:30:35,83.83383,19.048829,0.39,1.0
2023-09-19 02:30:36,83.83383,19.048831,0.24,1.0
2023-09-19 02:30:38,83.83383,19.048832,0.24,2.0
2023-09-19 02:30:39,83.833833,19.048831,0.17,1.0
2023-09-19 02:30:40,83.833835,19.048830000000002,0.39,1.0
2023-09-19 02:30:41,83.833835,19.048831,0.06,1.0
2023-09-19 02:30:43,83.833836,19.048831,0.06,2.0
2023-09-19 02:30:44,83.833839,19.048833000000002,0.48,1.0
2023-09-19 02:30:45,83.833841,19.048834,0.31,1.0
2023-09-19 02:30:46,83.833843,19.048835,0.48,1.0
2023-09-19 02:30:47,83.833845,19.048835,0.48,1.0
2023-09-19 02:30:48,83.833847,19.048836,0.48,1.0
2023-09-19 02:30:50,83.833849,19.048837000000002,0.31,2.0
2023-09-19 02:30:51,83.83385,19.048837000000002,0.31,1.0
2023-09-19 02:30:52,83.833852,19.048837000000002,0.3,1.0
2023-09-19 02:30:54,83.833853,19.048838,0.3,2.0
2023-09-19 02:30:55,83.833854,19.048836,0.15,1.0
2023-09-19 02:30:56,83.833855,19.048835,0.06,1.0
2023-09-19 02:30:57,83.833857,19.048834,0.06,1.0
2023-09-19 02:30:59,83.833857,19.048832,0.13,2.0
2023-09-19 02:31:00,83.833857,19.048831,0.5,1.0
2023-09-19 02:31:01,83.833857,19.048829,0.5,1.0
2023-09-19 02:31:03,83.833857,19.048827000000003,0.22,2.0
2023-09-19 02:31:04,83.833856,19.048827000000003,0.15,1.0
2023-09-19 02:31:05,83.833857,19.048826000000002,0.15,1.0
2023-09-19 02:31:06,83.833857,19.048826000000002,0.15,1.0
2023-09-19 02:31:08,83.833856,19.048827000000003,0.15,2.0
2023-09-19 02:31:09,83.833854,19.048830000000002,0.11,1.0
2023-09-19 02:31:10,83.833853,19.048833000000002,0.89,1.0
2023-09-19 02:31:11,83.833852,19.048835,0.89,1.0
2023-09-19 02:31:13,83.83385,19.048839,0.15,2.0
2023-09-19 02:31:14,83.833849,19.048840000000002,0.19,1.0
2023-09-19 02:31:15,83.833848,19.048843,0.72,1.0
2023-09-19 02:31:17,83.833847,19.048846,0.72,2.0
2023-09-19 02:31:18,83.833841,19.048851000000003,0.35,1.0
2023-09-19 02:31:19,83.833839,19.048853,0.83,1.0
2023-09-19 02:31:20,83.833836,19.048855,1.02,1.0
2023-09-19 02:31:21,83.833833,19.048856,1.02,1.0
2023-09-19 02:31:23,83.83383,19.048858000000003,1.02,2.0
2023-09-19 02:31:24,83.833829,19.048858000000003,0.76,1.0
2023-09-19 02:31:25,83.833828,19.048859,0.76,1.0
2023-09-19 02:31:26,83.833827,19.04886,0.76,1.0
2023-09-19 02:31:28,83.833829,19.048858000000003,0.2,2.0
2023-09-19 02:31:29,83.83383,19.048857,0.3,1.0
2023-09-19 02:31:30,83.83383,19.048858000000003,0.04,1.0
2023-09-19 02:31:32,83.833831,19.048857,0.04,2.0
2023-09-19 02:31:33,83.833833,19.048856,0.48,1.0
2023-09-19 02:31:34,83.833833,19.048856,0.06,1.0
2023-09-19 02:31:35,83.833834,19.048855,0.28,1.0
2023-09-19 02:31:37,83.833836,19.048855,0.28,2.0
2023-09-19 02:31:38,83.833836,19.048854000000002,0.28,1.0
2023-09-19 02:31:39,83.833837,19.048854000000002,0.26,1.0
2023-09-19 02:31:40,83.833837,19.048854000000002,0.26,1.0
2023-09-19 02:31:42,83.833837,19.048853,0.26,2.0
2023-09-19 02:31:43,83.833836,19.048853,0.02,1.0
2023-09-19 02:31:44,83.833836,19.048853,0.31,1.0
2023-09-19 02:31:45,83.833836,19.048853,0.04,1.0
2023-09-19 02:31:46,83.833836,19.048852,0.26,1.0
2023-09-19 02:31:48,83.833835,19.048852,0.26,2.0
2023-09-19 02:31:49,83.833834,19.048853,0.2,1.0
2023-09-19 02:31:50,83.833836,19.048851000000003,0.2,1.0
2023-09-19 02:31:51,83.833838,19.04885,0.2,1.0
2023-09-19 02:31:53,83.833835,19.048851000000003,0.17,2.0
2023-09-19 02:31:54,83.833833,19.048852,0.15,1.0
2023-09-19 02:31:55,83.833832,19.048853,0.15,1.0
2023-09-19 02:31:57,83.83383,19.048853,0.15,2.0
2023-09-19 02:31:58,83.833827,19.048855,0.2,1.0
2023-09-19 02:31:59,83.833825,19.048856,0.2,1.0
2023-09-19 02:32:00,83.833824,19.048857,0.28,1.0
2023-09-19 02:32:01,83.833822,19.048858000000003,0.28,1.0
2023-09-19 02:32:03,83.83382,19.04886,0.09,2.0
2023-09-19 02:32:05,83.833818,19.048861000000002,0.09,2.0
2023-09-19 02:32:06,83.833816,19.048863,0.26,1.0
2023-09-19 02:32:07,83.833815,19.048864000000002,0.26,1.0
2023-09-19 02:32:09,83.833814,19.048865000000003,0.26,2.0
2023-09-19 02:32:10,83.833813,19.048868000000002,0.28,1.0
2023-09-19 02:32:11,83.833813,19.048869,0.02,1.0
2023-09-19 02:32:12,83.833814,19.04887,0.02,1.0
2023-09-19 02:32:14,83.833814,19.048871000000002,0.07,2.0
2023-09-19 02:32:15,83.833814,19.048872,0.2,1.0
2023-09-19 02:32:16,83.833814,19.048872,0.15,1.0
